Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,MaxUnder25,MaxOver25,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away,target_UNDER25
MEXICO,2025-04-17,02:00:00,Monterrey,Club America,1.0,0.0,H,,,,2.84,3.31,2.46,3.0,3.5,2.54,,,1640.1,1719.2,-79.1,3359.3,0.0235,0,3,7,4,8,0.3333,0.4667,0.4444,0.5333,-1,-1,-1,0,-1,4,4,0,0,2,2,0,0,0,0,3,38,2,5,3,-5,0.5,10,2.0,2.2,1.2,2.3,1.9,0.8,-0.3,1.0607,0.0574,0.0563,0.0325,0.155,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
MEXICO,2025-04-17,04:05:00,UNAM Pumas,Santos Laguna,2.0,0.0,H,,,,1.32,5.22,8.59,1.34,5.64,9.5,,,1529.1,1326.3,202.9,2855.4,0.0711,1,4,7,0,3,0.4444,0.4667,0.0,0.2,4,4,1,-3,4,4,3,1,0,2,2,0,0,0,0,3,38,3,5,2,-7,0.5,10,1.2,1.0,1.3,0.1,0.9,2.2,1.1,1.0656,0.1059,0.0152,0.1059,0.1169,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
MEXICO,2025-04-17,03:00:00,Atl. San Luis,Toluca,0.0,1.0,A,,,,4.73,4.14,1.64,5.23,4.29,1.76,,,1483.9,1682.2,-198.3,3166.1,0.0626,0,6,9,9,15,0.6667,0.6,1.0,1.0,-3,-6,3,3,0,6,4,2,0,2,2,0,0,0,0,3,38,2,6,2,-9,0.16666666666666666,10,1.8,1.7,1.4,1.4,2.0,1.7,0.4,1.0627,0.1057,0.1057,0.0732,0.1244,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
MEXICO,2025-04-17,04:00:00,Mazatlan FC,Club Tijuana,0.0,2.0,A,,,,2.01,3.69,3.43,2.06,3.88,3.62,,,1428.0,1466.0,-38.0,2894.0,0.0131,0,4,5,6,6,0.4444,0.3333,0.6667,0.4,-2,-1,3,6,-3,5,6,-1,0,2,2,0,0,0,0,3,38,5,3,2,4,0.75,10,1.3,1.1,1.5,0.6,0.7,2.0,0.7,1.0601,0.0554,0.0249,0.0554,0.0766,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
MEXICO,2025-04-19,02:00:00,Puebla,Necaxa,0.0,1.0,A,,,,3.97,3.57,1.9,4.4,3.72,2.0,,,1337.6,1515.3,-177.7,2853.0,0.0623,0,1,1,4,10,0.1111,0.0667,0.4444,0.6667,-3,-9,1,-2,3,3,3,0,0,3,3,0,0,0,0,3,38,5,3,2,0,0.25,10,0.7,0.9,1.6,1.3,2.1,2.2,-0.6,1.0583,0.1083,0.1083,0.0526,0.1118,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
MEXICO,2025-04-20,04:15:00,Atlas,Guadalajara Chivas,1.0,1.0,D,,,,3.9,3.37,1.97,4.33,3.5,2.07,,,1454.9,1548.8,-93.8,3003.7,0.0312,0,4,4,4,5,0.4444,0.2667,0.4444,0.3333,0,-1,4,3,1,3,4,-1,0,3,3,0,0,0,0,3,38,5,4,1,-3,0.5,10,1.0,1.6,2.1,0.9,1.1,1.5,0.1,1.0608,0.1103,0.1103,0.0508,0.224,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
MEXICO,2025-04-20,00:00:00,Club America,Mazatlan FC,5.0,0.0,H,,,,1.23,6.12,11.64,1.25,6.59,13.0,,,1709.4,1411.9,297.5,3121.3,0.0953,1,1,7,1,4,0.1111,0.4667,0.1111,0.2667,0,3,-5,-2,-3,3,3,0,0,3,3,0,0,0,0,3,38,8,1,1,19,0.75,10,1.9,1.9,0.6,0.6,0.6,1.2,1.3,1.0623,0.1168,0.0163,0.1168,0.1271,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
MEXICO,2025-04-20,04:00:00,Tigres UANL,UNAM Pumas,2.0,1.0,H,,,,1.92,3.41,4.03,1.98,3.53,4.47,,,1647.0,1533.6,113.4,3180.7,0.0357,0,5,8,4,7,0.5556,0.5333,0.4444,0.4667,1,1,2,1,1,4,3,1,0,2,3,0,0,0,0,3,38,4,1,5,5,0.25,10,2.5,1.8,0.6,1.3,1.6,1.7,1.2,1.0622,0.1092,0.0313,0.1092,0.2516,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
MEXICO,2025-04-20,02:05:00,Toluca,Cruz Azul,2.0,2.0,D,,,,1.98,3.57,3.6,2.03,3.65,3.93,,,1689.1,1683.2,5.9,3372.3,0.0017,0,9,15,7,13,1.0,1.0,0.7778,0.8667,2,2,3,1,2,3,4,-1,0,3,3,0,0,0,0,3,38,5,4,1,-1,0.5,10,2.3,2.3,0.9,1.5,1.0,1.0,0.8,1.0629,0.0917,0.0253,0.0917,0.1324,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,0
MEXICO,2025-04-21,02:00:00,Atl. San Luis,Pachuca,2.0,1.0,H,,,,3.86,4.28,1.76,4.3,4.51,1.83,,,1477.0,1545.0,-68.1,3022.0,0.0225,0,3,6,7,10,0.3333,0.4,0.7778,0.6667,-4,-4,0,4,-4,4,5,-1,0,2,2,0,0,0,0,3,38,2,6,2,-6,0.16666666666666666,10,1.5,1.5,1.5,1.1,1.9,2.0,0.4,1.0609,0.114,0.114,0.0398,0.2586,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
MEXICO,2025-04-21,02:05:00,Club Leon,Monterrey,0.0,2.0,A,,,,2.4,3.43,2.82,2.55,3.53,3.04,,,1544.9,1649.9,-105.0,3194.8,0.0329,0,4,4,6,9,0.4444,0.2667,0.6667,0.6,-2,-5,4,3,1,5,4,1,0,2,2,0,0,0,0,3,38,2,4,4,-8,0.25,10,2.0,1.5,0.8,0.9,1.6,1.7,1.1,1.0628,0.078,0.0625,0.078,0.0577,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
MEXICO,2025-04-21,04:00:00,Juarez,Queretaro,0.0,2.0,A,,,,1.6,4.07,5.2,1.66,4.22,5.5,,,1467.7,1432.1,35.6,2899.7,0.0123,0,3,7,4,7,0.3333,0.4667,0.4444,0.4667,-1,0,-1,1,-2,5,4,1,0,2,2,0,0,0,0,3,38,1,5,4,-11,0.0,10,1.6,1.4,1.5,0.5,0.6,2.1,1.1,1.063,0.0577,0.0375,0.0577,0.0595,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
MEXICO,2025-04-21,00:00:00,Santos Laguna,Club Tijuana,0.0,4.0,A,,,,2.53,3.74,2.51,2.74,4.07,2.6,,,1321.8,1482.1,-160.3,2803.8,0.0572,0,0,0,6,9,0.0,0.0,0.6667,0.6,-6,-9,0,3,-3,4,4,0,0,3,2,0,0,0,0,3,38,6,3,1,6,1.0,10,0.7,0.8,1.8,0.8,0.9,2.0,-0.1,1.061,0.0882,0.083,0.0359,0.0004,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
MEXICO,2025-04-28,00:00:00,Juarez,UNAM Pumas,1.0,1.0,D,,,,2.8,3.01,2.68,2.92,3.06,2.86,,,1448.8,1528.8,-80.0,2977.6,0.0269,0,2,6,4,7,0.2222,0.4,0.4444,0.4667,-2,-1,-2,1,-3,7,8,-1,0,2,2,0,0,0,0,3,39,2,5,3,0,0.4,10,1.6,1.2,1.3,1.2,1.7,1.9,0.4,1.0625,0.0672,0.0429,0.0672,0.1495,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
MEXICO,2025-04-28,02:30:00,Monterrey,Pachuca,1.0,2.0,A,,,,1.9,3.59,3.88,1.95,3.85,4.17,,,1663.3,1535.5,127.8,3198.8,0.0399,0,6,9,4,7,0.6667,0.6,0.4444,0.4667,2,2,3,1,2,7,7,0,0,2,2,0,0,0,0,3,39,7,3,0,4,0.5,10,2.0,2.2,1.2,1.1,1.8,1.9,0.9,1.0626,0.0747,0.0263,0.0747,0.2621,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
MEXICO,2025-05-05,02:30:00,Monterrey,UNAM Pumas,2.0,0.0,H,,,,1.78,3.51,4.66,1.81,3.65,4.96,,,1647.9,1528.9,119.0,3176.7,0.0375,0,6,9,4,5,0.6667,0.6,0.4444,0.3333,2,4,3,3,0,7,7,0,0,2,1,0,0,0,0,3,40,7,1,2,12,0.8,10,1.7,1.8,1.3,1.0,1.7,2.0,0.7,1.0613,0.0644,0.0169,0.0644,0.2187,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
MEXICO,2025-05-08,02:00:00,Monterrey,Toluca,3.0,2.0,H,,,,2.19,3.3,3.34,2.25,3.39,3.52,,,1654.7,1686.5,-31.8,3341.2,0.0095,0,6,9,7,13,0.6667,0.6,0.7778,0.8667,-1,-4,3,1,2,3,18,-15,-2,2,0,0,0,0,0,3,41,2,3,5,-1,0.4,10,1.9,1.9,1.2,1.7,2.0,1.5,0.2,1.0591,0.0539,0.0274,0.0539,0.1235,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
MEXICO,2025-05-08,04:10:00,Pachuca,Club America,0.0,0.0,D,,,,3.02,3.23,2.39,3.17,3.45,2.55,,,1550.9,1713.9,-162.9,3264.8,0.0499,0,4,10,4,7,0.4444,0.6667,0.4444,0.4667,0,3,-2,1,-3,10,18,-8,-2,1,0,0,0,0,0,3,41,3,3,4,-4,0.5,10,1.8,1.3,0.8,2.0,1.7,0.9,-0.2,1.0591,0.0681,0.0497,0.0669,0.0567,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
MEXICO,2025-05-09,04:10:00,Club Leon,Cruz Azul,2.0,3.0,A,,,,3.5,3.23,2.16,3.72,3.3,2.27,,,1531.5,1685.8,-154.2,3217.3,0.0479,0,3,4,5,11,0.3333,0.2667,0.5556,0.7333,-2,-7,2,-1,3,18,19,-1,0,0,0,0,0,0,0,3,41,0,8,2,-8,0.0,10,1.7,1.1,1.0,1.6,1.2,0.9,0.1,1.0583,0.0629,0.0629,0.0509,0.1111,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
MEXICO,2025-05-09,02:00:00,Necaxa,Tigres UANL,0.0,0.0,D,,,,2.66,3.15,2.76,2.88,3.35,2.9,,,1522.7,1651.9,-129.1,3174.6,0.0407,0,4,10,7,8,0.4444,0.6667,0.7778,0.5333,-3,2,-2,6,-8,20,19,1,0,0,0,0,0,0,0,3,41,1,6,3,-9,0.25,10,1.7,1.9,1.7,1.0,0.7,1.2,0.7,1.0557,0.0827,0.0827,0.0507,0.0596,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
MEXICO,2025-05-11,04:10:00,Club America,Pachuca,2.0,0.0,H,,,,1.79,3.67,4.4,1.85,3.9,4.88,,,1711.6,1553.2,158.4,3264.8,0.0485,0,4,5,4,8,0.4444,0.3333,0.4444,0.5333,0,-3,3,0,3,3,3,0,0,1,2,0,0,0,0,3,41,2,3,5,0,0.4,10,2.1,2.4,0.6,1.4,1.9,1.8,0.7,1.0584,0.1091,0.0335,0.1091,0.2605,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
MEXICO,2025-05-11,02:00:00,Toluca,Monterrey,2.0,1.0,H,,,,1.53,4.37,5.52,1.56,4.7,5.89,,,1678.0,1663.2,14.7,3341.2,0.0044,0,4,10,6,12,0.4444,0.6667,0.6667,0.8,-2,-2,-2,0,-2,3,3,0,0,1,3,0,0,0,0,3,41,3,3,4,0,0.25,10,2.1,2.1,1.1,1.2,1.7,1.5,0.9,1.0636,0.0755,0.0196,0.067,0.005,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
MEXICO,2025-05-12,02:00:00,Cruz Azul,Club Leon,2.0,1.0,H,,,,1.75,3.77,4.45,1.8,3.95,4.8,,,1693.7,1523.6,170.2,3217.3,0.0529,0,7,11,0,4,0.7778,0.7333,0.0,0.2667,7,7,3,-4,7,3,3,0,0,1,1,0,0,0,0,3,41,8,0,2,8,1.0,10,2.1,2.0,1.1,1.4,1.4,1.4,0.7,1.0614,0.0787,0.0286,0.0787,0.261,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
MEXICO,2025-05-12,04:10:00,Tigres UANL,Necaxa,2.0,2.0,D,,,,1.8,3.71,4.26,1.85,3.81,4.51,,,1650.5,1524.1,126.4,3174.6,0.0398,0,5,9,5,8,0.5556,0.6,0.5556,0.5333,0,1,1,2,-1,3,3,0,0,1,1,0,0,0,0,3,41,6,1,3,9,0.6,10,2.5,1.8,0.6,1.6,2.0,1.9,0.9,1.0598,0.0587,0.0278,0.0587,0.2318,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,0
MEXICO,2025-05-15,04:00:00,Tigres UANL,Toluca,1.0,1.0,D,,,,1.97,3.24,4.14,2.08,3.34,4.4,,,1645.1,1685.2,-40.1,3330.4,0.012,0,5,9,4,10,0.5556,0.6,0.4444,0.6667,1,-1,1,-2,3,3,4,-1,0,2,2,0,0,0,0,3,42,4,5,1,2,0.8,10,2.5,2.0,0.8,1.7,2.2,1.6,0.8,1.0578,0.0628,0.0558,0.0628,0.0631,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
MEXICO,2025-05-16,03:00:00,Cruz Azul,Club America,1.0,0.0,H,,,,2.52,3.0,3.05,2.63,3.05,3.21,,,1697.5,1717.3,-19.7,3414.8,0.0058,0,7,11,7,8,0.7778,0.7333,0.7778,0.5333,0,3,3,6,-3,4,5,-1,0,2,2,0,0,0,0,3,42,2,5,3,0,0.3333333333333333,10,2.1,1.9,1.2,1.8,1.3,0.6,0.3,1.058,0.0525,0.0437,0.0525,0.1968,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
MEXICO,2025-05-18,02:00:00,Toluca,Tigres UANL,3.0,0.0,H,,,,1.86,3.55,4.21,1.93,3.7,4.75,,,1686.5,1643.9,42.5,3330.4,0.0128,0,4,8,3,7,0.4444,0.5333,0.3333,0.4667,1,1,0,-1,1,3,3,0,0,3,3,0,0,0,0,3,42,4,4,2,-4,1.0,10,2.4,2.3,1.0,1.0,0.6,1.1,1.4,1.0569,0.1283,0.0376,0.1283,0.1478,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
MEXICO,2025-05-19,02:15:00,Club America,Cruz Azul,2.0,1.0,H,,,,1.91,3.46,4.06,1.98,3.6,4.52,,,1709.0,1705.7,3.3,3414.8,0.001,0,4,7,9,13,0.4444,0.4667,1.0,0.8667,-5,-6,1,5,-4,3,3,0,0,3,3,0,0,0,0,3,42,4,3,3,-3,0.5,10,2.1,2.4,0.5,1.8,1.5,1.1,0.3,1.0589,0.1133,0.0366,0.1133,0.1095,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
MEXICO,2025-05-23,03:00:00,Club America,Toluca,0.0,0.0,D,,,,1.78,3.73,4.42,1.84,3.91,5.0,,,1716.6,1697.8,18.8,3414.3,0.0055,0,6,10,7,8,0.6667,0.6667,0.7778,0.5333,-1,2,2,6,-4,4,5,-1,0,3,3,0,0,0,0,3,43,5,2,3,7,0.8,10,2.3,2.5,0.5,1.5,1.9,1.5,0.8,1.0561,0.1312,0.0337,0.1312,0.0932,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
MEXICO,2025-05-26,02:00:00,Toluca,Club America,2.0,0.0,H,,,,2.98,3.07,2.52,3.15,3.25,2.64,,,1700.7,1713.7,-13.0,3414.3,0.0038,0,5,8,4,8,0.5556,0.5333,0.4444,0.5333,1,0,2,0,2,3,3,0,0,3,3,0,0,0,0,3,43,2,4,4,-6,0.4,10,2.6,2.6,1.0,1.7,1.2,0.6,0.9,1.0581,0.0586,0.057,0.0476,0.2641,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
MEXICO,2025-07-12,02:00:00,Puebla,Atlas,2.0,3.0,A,,,,2.39,3.08,2.94,2.52,3.26,3.1,,,1330.2,1455.2,-125.0,2785.4,0.0449,0,0,1,4,5,0.0,0.0667,0.4444,0.3333,-4,-4,-1,3,-4,30,30,0,0,0,0,0,0,0,0,3,46,2,3,5,-4,0.0,10,0.7,0.7,1.4,1.2,1.2,1.6,-0.5,1.0832,0.0584,0.0544,0.0544,0.0353,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
MEXICO,2025-07-12,04:05:00,Club Tijuana,Queretaro,1.0,0.0,H,,,,1.5,4.24,5.44,1.55,4.5,6.0,,,1497.7,1450.9,46.8,2948.7,0.0159,0,9,12,6,7,1.0,0.8,0.6667,0.4667,3,5,6,5,1,30,30,0,0,0,0,0,0,0,0,3,46,3,4,3,-2,0.16666666666666666,10,1.5,2.3,1.9,0.7,0.6,1.9,0.8,1.0863,0.1029,0.0333,0.1029,0.0484,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
MEXICO,2025-07-12,04:00:00,Juarez,Club America,1.0,1.0,D,,,,4.46,3.28,1.8,5.1,3.45,1.88,,,1448.7,1702.4,-253.7,3151.2,0.0805,1,2,4,4,7,0.2222,0.2667,0.4444,0.4667,-2,-3,0,1,-1,30,30,0,0,0,0,0,0,0,0,3,46,2,8,0,-14,0.0,10,1.6,1.2,1.3,1.4,1.1,0.8,0.2,1.0846,0.1435,0.1435,0.0444,0.0511,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
MEXICO,2025-07-13,04:05:00,Cruz Azul,Mazatlan FC,0.0,0.0,D,,,,1.2,6.12,12.45,1.23,7.27,15.0,,,1698.2,1407.4,290.7,3105.6,0.0936,1,6,10,1,4,0.6667,0.6667,0.1111,0.2667,5,6,2,-2,4,30,30,0,0,0,0,0,0,0,0,3,46,4,2,4,2,1.0,10,2.4,1.7,0.8,0.5,0.6,1.7,1.9,1.0771,0.2048,0.025,0.2048,0.1149,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
MEXICO,2025-07-13,02:00:00,Santos Laguna,UNAM Pumas,3.0,0.0,H,,,,2.68,3.23,2.49,2.88,3.4,2.63,,,1306.1,1522.1,-216.0,2828.2,0.0764,1,0,0,1,5,0.0,0.0,0.1111,0.3333,-1,-5,0,-3,3,30,30,0,0,0,0,0,0,0,0,3,46,5,4,1,5,0.6,10,0.6,0.8,2.2,1.0,1.7,2.1,-0.4,1.0843,0.0746,0.0746,0.0562,-0.0426,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
MEXICO,2025-07-13,02:00:00,Toluca,Necaxa,3.0,1.0,H,,,,1.51,4.21,5.39,1.55,4.53,6.0,,,1711.9,1529.5,182.4,3241.4,0.0563,0,7,11,5,6,0.7778,0.7333,0.5556,0.4,2,5,3,4,-1,30,30,0,0,0,0,0,0,0,0,3,46,6,0,4,12,0.5,10,2.8,2.7,0.9,1.7,2.0,1.5,1.1,1.0853,0.1132,0.0265,0.1132,0.2003,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
MEXICO,2025-07-14,02:00:00,Club Leon,Atl. San Luis,0.0,1.0,A,,,,1.73,3.62,4.4,1.85,4.0,4.77,,,1519.8,1486.5,33.3,3006.3,0.0111,0,0,3,3,9,0.0,0.2,0.3333,0.6,-3,-6,-3,-3,0,30,30,0,0,0,0,0,0,0,0,3,46,5,5,0,-3,0.6666666666666666,10,1.7,1.3,1.2,0.7,0.9,2.3,1.0,1.0816,0.105,0.0694,0.0841,0.11,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
MEXICO,2025-07-14,00:00:00,Pachuca,Monterrey,3.0,0.0,H,,,,2.02,3.41,3.39,2.1,3.74,3.75,,,1547.5,1656.0,-108.4,3203.5,0.0338,0,4,5,6,9,0.4444,0.3333,0.6667,0.6,-2,-4,3,3,0,30,30,0,0,0,0,0,0,0,0,3,46,3,7,0,-6,0.0,10,1.9,1.3,0.7,1.2,1.7,1.5,0.7,1.0833,0.1062,0.0396,0.1062,-0.0121,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
MEXICO,2025-07-17,02:00:00,Club America,Club Tijuana,3.0,1.0,H,,,,1.3,5.21,8.11,1.36,6.0,10.5,,,1697.9,1504.1,193.8,3202.0,0.0605,0,2,5,9,12,0.2222,0.3333,1.0,0.8,-7,-7,-1,6,-7,5,5,0,0,1,1,0,0,0,0,3,46,6,1,3,11,0.8,10,2.1,2.2,0.5,1.0,1.2,1.9,1.1,1.0845,0.2947,0.0462,0.2947,0.111,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
MEXICO,2025-07-17,04:05:00,Santos Laguna,Toluca,2.0,4.0,A,,,,3.44,3.63,1.95,5.25,4.2,2.12,,,1329.7,1716.9,-387.2,3046.5,0.1271,1,3,3,7,11,0.3333,0.2,0.7778,0.7333,-4,-8,3,3,0,4,4,0,0,1,1,0,0,0,0,3,46,3,7,0,-6,0.6,10,0.9,1.1,1.9,1.6,1.8,1.3,-0.7,1.079,0.5262,0.5262,0.0872,-0.1307,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
MEXICO,2025-07-19,04:00:00,Atl. San Luis,Monterrey,0.0,1.0,A,,,,3.03,3.46,2.14,3.27,3.6,2.23,,,1499.8,1637.5,-137.7,3137.4,0.0439,0,6,9,3,6,0.6667,0.6,0.3333,0.4,3,3,3,0,3,5,5,0,0,1,1,0,0,0,0,3,46,4,3,3,-4,0.8,10,1.5,1.4,1.6,1.1,1.6,1.7,0.4,1.0863,0.0792,0.0792,0.0421,0.0999,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
MEXICO,2025-07-19,04:05:00,Mazatlan FC,Puebla,2.0,1.0,H,,,,2.21,3.1,3.2,2.37,3.3,3.45,,,1415.4,1321.4,94.0,2736.7,0.0344,0,1,2,0,1,0.1111,0.1333,0.0,0.0667,1,1,0,-1,1,6,7,-1,0,1,1,0,0,0,0,3,46,2,5,3,-6,0.3333333333333333,10,1.3,1.1,1.2,0.5,0.8,1.5,0.8,1.0876,0.0781,0.0724,0.0781,0.3039,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
MEXICO,2025-07-19,02:00:00,Necaxa,Queretaro,3.0,1.0,H,,,,1.71,3.71,4.34,1.79,3.92,4.8,,,1524.5,1444.5,80.0,2969.1,0.0269,0,2,6,3,7,0.2222,0.4,0.3333,0.4667,-1,-1,-2,-1,-1,6,7,-1,0,1,1,0,0,0,0,3,46,4,1,5,4,0.3333333333333333,10,1.7,1.8,1.6,0.7,0.6,1.6,1.0,1.0848,0.106,0.0468,0.106,0.1643,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
MEXICO,2025-07-20,19:00:00,UNAM Pumas,Pachuca,2.0,3.0,A,,,,2.94,3.24,2.29,3.16,3.4,2.41,,,1498.5,1566.0,-67.5,3064.5,0.022,0,1,4,4,7,0.1111,0.2667,0.4444,0.4667,-3,-3,-2,1,-3,7,6,1,0,1,1,0,0,0,0,3,46,3,2,5,3,0.6,10,1.2,1.0,1.3,1.3,1.8,1.9,-0.1,1.0855,0.0748,0.0748,0.0524,0.1903,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
MEXICO,2025-07-20,02:00:00,Tigres UANL,Juarez,1.0,0.0,H,,,,1.38,4.31,7.75,1.42,4.63,9.0,,,1632.6,1453.2,179.4,3085.9,0.0581,0,2,6,2,4,0.2222,0.4,0.2222,0.2667,0,2,-2,0,-2,30,8,22,2,0,1,0,0,0,0,3,46,6,1,3,7,0.4,10,2.3,1.9,0.8,1.5,0.8,1.0,0.8,1.0857,0.1613,0.029,0.1613,0.1403,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
MEXICO,2025-07-20,04:05:00,Atlas,Cruz Azul,3.0,3.0,D,,,,4.3,3.69,1.72,5.05,3.93,1.78,,,1464.1,1690.2,-226.2,3154.3,0.0717,1,7,8,4,10,0.7778,0.5333,0.4444,0.6667,3,-2,6,-2,8,8,7,1,0,1,1,0,0,0,0,3,46,5,2,3,5,0.75,10,1.0,1.7,2.2,1.8,1.6,1.2,-0.8,1.085,0.1744,0.1744,0.0349,0.0749,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,0
MEXICO,2025-07-20,02:00:00,Club Leon,Guadalajara Chivas,1.0,0.0,H,,,,2.99,3.23,2.25,3.39,3.35,2.35,,,1506.5,1548.5,-42.1,3055.0,0.0138,0,0,0,5,5,0.0,0.0,0.5556,0.3333,-5,-5,0,5,-5,6,30,-24,-2,1,0,0,0,0,0,3,46,4,5,1,-4,0.3333333333333333,10,1.6,1.3,1.3,0.7,1.0,1.6,0.9,1.0885,0.1338,0.1338,0.0444,0.2329,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
MEXICO,2025-07-26,04:00:00,Club Tijuana,Juarez,1.0,1.0,D,,,,1.99,3.43,3.45,2.18,3.6,3.79,,,1499.4,1449.7,49.7,2949.1,0.0169,0,6,12,2,3,0.6667,0.8,0.2222,0.2,4,9,0,1,-1,9,6,3,1,2,2,0,0,0,0,3,46,3,4,3,-2,0.4,10,1.5,2.1,1.9,1.2,0.6,1.0,0.3,1.0839,0.0986,0.0955,0.0986,0.2022,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
MEXICO,2025-07-26,02:00:00,Puebla,Santos Laguna,1.0,0.0,H,,,,1.92,3.51,3.59,2.0,3.73,3.8,,,1316.1,1325.4,-9.2,2641.5,0.0035,0,0,0,3,3,0.0,0.0,0.3333,0.2,-3,-3,0,3,-3,7,9,-2,-1,2,2,0,0,0,0,3,46,5,4,1,0,0.5714285714285714,10,0.7,0.8,1.5,0.1,0.9,2.2,0.6,1.0843,0.0627,0.0417,0.0585,0.1062,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
